hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436989201,false,1,0,52,0
0601160016,,false,0,0,25,0
1101020018,1436990400,false,1,0,10,0
1142120001,1436989202,true,3,9,77,0
1434020015,1436989055,false,1,0,3,0
0602030026,1436988900,true,0,5,58,0
1145010010,1436987940,false,0,0,23,0
1101150011,1436988600,false,0,0,33,0
0401180014,1436987103,false,0,0,70,1
0439010518,1436987103,false,1,0,27,0
1122010012,1436989200,false,0,0,34,0
1317040011,1436989202,false,1,0,3,0
1301200010,1436989140,false,0,0,20,1
1131010011,1436989200,true,1,28,75,0
1131050515,1436989144,false,3,0,6,2
1302050014,1436989187,true,1,19,94,1
1331040513,1436989201,false,1,4,33,5
0617060018,1436989202,false,1,0,47,2
0943030019,1436989200,true,0,0,1,0
1131100010,1436989200,false,1,0,8,0
1536030075,1436989200,false,0,0,2,0
0936050029,1436989200,false,0,0,1,0
0421040011,1436989203,false,0,0,41,1
1137010024,1436989193,false,0,0,24,0
1132070011,1436989201,false,1,0,88,3
0501110514,,false,0,0,11,2
1142100017,1436989202,false,0,0,116,8
1140010510,1436989202,false,1,0,24,1
1111060015,1436989201,false,1,0,29,1
1105050012,,false,1,0,7,0
1141090512,,false,0,0,31,0
1141310019,,false,1,0,37,0
0937010019,1436989206,false,0,0,7,0
1101100011,1436989320,false,2,0,37,0
