hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442877543,false,0,0,1,0
1317050017,1442877607,false,0,0,57,0
1101150011,1442877000,false,0,0,14,0
1101020018,1442878200,false,1,0,1,0
0439010518,1442876703,false,0,0,15,0
1317040011,1442877602,false,0,0,6,0
0601160016,,false,0,0,27,0
1142120001,1442877602,false,2,0,27,0
0602030026,1442877303,false,0,0,55,0
0936050029,1442877600,false,0,0,0,0
1145010010,1442876340,false,0,0,7,0
0401180014,1442876703,false,0,2,85,2
0936060016,1442877600,false,2,0,0,0
1434020015,1442877575,false,1,0,5,0
1301200010,1442877540,false,4,0,14,0
1122010012,1442877479,false,1,0,29,0
1536030075,1442877600,false,0,0,8,0
1131010011,1442877600,false,2,31,52,0
0617060018,1442877602,false,0,0,36,3
0501110514,,false,5,0,15,1
1137010024,1442877596,false,0,0,18,0
1331040513,1442877602,false,2,0,21,1
1111060015,1442877602,false,0,0,17,0
1302050014,1442877596,true,0,0,0,0
1132070011,1442877602,false,0,0,121,2
1140010510,1442877602,false,0,0,28,0
1142100017,1442877602,false,1,0,110,4
0937010019,1442877604,false,0,0,3,0
1141090512,,false,1,0,25,0
1105050012,,false,0,0,9,0
1141310019,,false,2,0,73,3
0943030019,1442877600,false,0,0,0,0
0421040011,1442877612,true,1,37,72,3
1101100011,1442877720,false,1,0,25,0
