hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430352002,false,2,0,47,0
1131050515,1430351947,false,0,0,7,0
1101020018,1430352000,false,1,0,15,4
0601160016,,false,3,0,27,0
1434020015,1430351957,false,2,0,6,0
1302050014,1430351997,false,1,0,65,0
0936060016,1430351729,false,0,0,3,0
0439010518,1430348711,false,0,0,8,0
1142120001,1430352002,false,3,0,67,0
1317040011,1430352003,false,5,0,2,0
0401180014,1430348711,true,2,5,81,8
1101150011,1430351400,true,0,10,41,0
1122010012,1430351992,false,6,0,33,1
1301200010,1430351940,false,3,0,47,0
0501110514,,false,1,0,6,1
1137010024,1430351996,false,0,0,44,0
1331040513,1430352002,false,0,0,19,1
0936050029,1430352000,false,3,0,0,0
0617060018,1430352003,false,3,0,40,2
1536030075,1430352000,false,0,0,1,0
0421040011,1430352003,false,0,0,27,6
0943030019,1430352000,false,1,0,7,0
1131010011,1430352000,false,3,31,58,1
1132070011,1430352002,true,1,16,170,2
1111060015,1430352002,false,0,0,28,0
0602030026,1430351700,true,0,2,49,3
1142100017,1430352002,true,1,77,109,3
1140010510,1430352002,false,0,0,14,0
1145010010,1430350740,true,0,0,25,0
0937010019,1430352004,false,0,0,19,0
1141310019,,false,3,0,51,0
1141090512,,false,2,0,23,0
1105050012,,false,0,0,0,0
1101100011,1430352120,false,0,26,43,2
