hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433298001,false,6,0,78,2
0617060018,1433298002,true,4,1,46,0
1101020018,1433298600,false,1,0,5,2
0936060016,1433297928,false,1,0,1,0
0601160016,,false,7,0,35,0
1434020015,1433297978,false,0,0,11,0
1145010010,1433295540,false,1,0,29,0
1122010012,1433297974,false,7,0,33,5
1131050515,1433297952,false,4,0,11,1
1142120001,1433298003,true,3,5,72,0
1317040011,1433298003,false,7,0,14,0
1331040513,1433298002,false,3,18,21,0
1131010011,1433298000,true,4,28,62,5
1101150011,1433297400,false,3,4,33,0
0401180014,1433297112,false,7,11,102,7
1302050014,1433297986,true,2,45,89,4
1301200010,1433298000,false,1,0,17,0
0421040011,1433298004,true,11,6,34,0
0439010518,1433297113,false,0,0,22,2
1111060015,1433298003,false,0,0,18,1
0936050029,1433298000,false,0,0,10,0
0501110514,,false,2,0,18,1
1536030075,1433298000,false,0,0,7,0
1132070011,1433298003,true,12,40,195,2
0602030026,1433297700,true,1,38,59,1
1142100017,1433298004,true,5,122,116,6
0943030019,1433298000,false,0,0,20,0
1140010510,1433298003,false,8,0,37,0
1137010024,1433297999,false,0,0,51,0
0937010019,1433298012,false,0,0,11,0
1105050012,,false,1,0,13,0
1141310019,,false,1,0,0,0
1141090512,,false,1,0,13,0
1101100011,1433298180,false,3,56,33,1
