hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1443316200,false,0,0,13,1
1317050017,1443316808,false,3,0,37,2
1101020018,1443317400,false,1,0,6,2
1131050515,1443316749,false,6,0,0,0
0439010518,1443315905,false,1,0,13,0
0601160016,,false,3,0,9,0
0602030026,1443316500,false,2,0,37,0
1301200010,1443316800,false,3,0,3,1
1142120001,1443316802,false,4,0,26,0
0936060016,1443316800,false,2,0,2,0
1434020015,1443316772,false,0,0,3,1
0401180014,1443315905,false,1,0,70,2
1122010012,1443316783,false,16,0,18,2
0936050029,1443316800,false,4,0,1,0
1536030075,1443316800,false,1,0,0,0
1317040011,1443316802,false,3,0,5,0
1137010024,1443316799,false,0,0,21,1
0617060018,1443316802,false,5,0,31,2
1131010011,1443316800,false,5,27,48,0
0501110514,,false,1,0,4,0
1331040513,1443316802,false,5,0,8,1
1111060015,1443316802,false,0,0,5,0
1145010010,1443314880,false,1,0,4,0
1132070011,1443316802,false,3,0,39,1
1302050014,1443316792,true,0,0,0,0
1142100017,1443316803,false,2,0,34,1
1140010510,1443316803,false,3,0,5,0
0937010019,1443316803,false,0,0,6,0
1141310019,,false,5,0,18,0
1141090512,,false,2,0,0,0
1105050012,,false,0,0,1,0
0421040011,1443316810,false,7,4,25,7
0943030019,1443316800,false,1,0,3,1
1101100011,1443316920,false,7,0,18,0
