hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436539201,false,2,0,26,1
1131050515,1436539143,false,1,0,3,0
1101020018,1436540400,false,0,0,4,2
1142120001,1436539202,false,2,0,53,0
0439010518,1436537103,false,0,0,12,2
0601160016,,false,1,0,10,0
1101150011,1436538600,false,1,0,28,0
0936060016,1435961720,false,2,0,0,0
1145010010,1436537940,false,1,0,11,0
0401180014,1436537102,false,1,0,56,0
1434020015,1436539056,false,4,0,4,0
1302050014,1436539189,false,5,9,63,1
1317040011,1436539202,false,2,0,6,0
1301200010,1436539140,false,3,0,16,0
0936050029,1436539200,false,1,0,6,0
1536030075,1436539200,false,0,0,0,0
1131010011,1436539200,false,6,21,42,0
1331040513,1436539201,false,3,9,16,0
0501110514,,false,1,0,1,0
1137010024,1436539192,false,0,0,29,0
0617060018,1436539202,false,3,0,45,2
0943030019,1436539200,true,0,0,6,0
0421040011,1436539203,false,5,0,17,0
1131100010,1436539200,false,1,0,14,0
1132070011,1436539202,false,2,0,114,1
1111060015,1436539202,false,1,0,14,0
1142100017,1436539202,false,1,0,106,4
0602030026,1436538900,false,1,0,39,0
1140010510,1436539202,false,1,0,12,0
0937010019,1436539204,false,0,0,0,0
1122010012,1436539204,false,6,0,20,1
1105050012,,false,0,0,0,0
1141310019,,false,2,0,24,1
1141090512,,false,0,0,2,0
1101100011,1436539320,false,0,0,16,0
