hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1446076200,false,0,0,18,0
1131050515,1446076744,false,1,0,0,0
1317050017,1446076804,false,0,0,46,1
1142120001,1446076802,false,1,0,16,0
1317040011,1446076801,false,2,0,2,2
0439010518,1446073504,false,1,0,9,0
0602030026,1446076500,true,0,1,64,0
1137010024,1446076801,false,0,0,6,0
0936050029,1446076800,false,1,0,0,0
1536030075,1446076800,false,0,0,2,0
0617060018,1446076803,false,1,0,35,1
0421040011,1446076803,false,1,0,23,2
1302050014,1446076776,true,0,0,0,0
1132070011,1446076802,false,2,0,92,3
1111060015,1446076801,false,0,0,8,0
1131010011,1446076800,false,0,32,59,0
1122010012,1446076753,false,0,0,15,0
1101020018,1446076800,false,1,0,3,0
0936060016,1446076800,false,2,0,2,0
1434020015,1446076712,false,2,0,2,0
0601160016,,false,1,0,29,0
1145010010,1446076740,false,0,0,14,0
1140010510,1446076804,false,1,0,13,0
1301200010,1446076740,false,0,0,5,0
0501110514,,false,0,0,9,3
0401180014,1446073504,false,1,2,71,1
1142100017,1446076804,true,1,87,121,1
1331040513,1446076806,false,2,0,21,1
1141090512,,true,1,0,30,0
1105050012,,false,0,0,2,0
1141310019,,false,3,0,39,0
0937010019,1446076813,false,0,0,6,0
0943030019,1446076740,false,1,0,1,1
1101100011,1446076920,false,7,3,38,1
