hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428226802,false,4,0,43,2
1131050515,1428226743,false,4,0,1,0
1101020018,1428228000,true,3,5,5,3
0601160016,,false,4,0,9,0
1101150011,1428226200,false,8,2,14,0
0439010518,1428224706,false,2,0,7,0
1434020015,1428226692,false,6,0,2,0
1142120001,1428226802,false,14,0,15,0
0936060016,1428226804,false,4,0,3,0
0401180014,1428224706,false,5,0,69,4
1145010010,1428226140,false,0,0,12,0
1302050014,1428226787,false,5,0,22,1
1317040011,1428226802,false,7,0,10,0
0501110514,,false,5,0,20,1
1536030075,1428226800,false,2,0,3,0
1131010011,1428226800,true,9,41,74,0
1137010024,1428226788,false,0,0,30,0
0936050029,1428226800,false,2,0,1,0
1331040513,1428226802,false,8,5,6,1
0617060018,1428226803,false,1,0,28,0
1122010012,1428226716,false,6,0,23,4
0421040011,1428226803,false,4,0,23,1
1132070011,1428226802,true,5,81,103,6
1111060015,1428226802,false,3,51,32,2
1142100017,1428226802,false,1,0,82,4
1140010510,1428226802,false,3,0,7,0
0943030019,1428226800,false,3,0,0,0
0937010019,1428226804,false,0,0,4,0
0602030026,1428226500,true,4,21,47,1
1141310019,,false,5,0,20,5
1105050012,,true,1,0,7,0
1141090512,,false,10,0,13,0
1101100011,1428226920,false,3,76,37,0
