hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441520402,false,0,0,0,0
1101150011,1441519800,false,11,4,23,0
1101020018,1441521000,false,0,0,5,0
0601160016,,false,1,0,7,0
0439010518,1441519503,false,1,0,17,0
1142120001,1441520402,false,11,0,40,0
0602030026,1441520099,false,3,0,35,0
0936060016,1441520400,false,9,0,1,0
1302050014,1441520393,false,4,0,39,1
1145010010,1441071540,false,0,0,8,0
1317040011,1441520402,false,3,0,5,0
0401180014,1441519503,false,6,0,59,1
0936050029,1441520340,false,0,0,2,0
1122010012,1441520392,false,3,0,10,7
1536030075,1441520340,false,0,0,1,0
1301200010,1441520340,false,3,0,8,0
1131010011,1441520400,true,5,31,51,0
0501110514,,false,3,0,8,0
1137010024,1441520400,false,0,0,12,2
1331040513,1441520402,false,4,0,2,0
0617060018,1441520402,false,1,0,21,0
1111060015,1441520401,false,0,0,3,0
1132070011,1441520402,false,8,0,89,2
1140010510,1441520402,false,2,0,12,0
1142100017,1441520402,false,3,0,55,3
0937010019,1441520404,false,0,0,0,0
0421040011,1441520409,true,8,70,22,5
1434020015,1441520375,false,2,0,1,0
0943030019,1441520400,true,2,0,1,0
1141310019,,false,12,0,68,3
1141090512,,false,4,0,2,0
1105050012,,false,0,0,8,0
1131050515,1441520518,true,0,0,0,0
1101100011,1441520520,false,2,0,30,0
