hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431187202,false,1,0,35,8
0601160016,,false,2,0,13,1
1101020018,1431100800,false,1,0,1,0
0439010518,1431183909,false,0,0,14,0
1101150011,1431187202,false,0,0,0,0
0936060016,1431187164,false,0,0,0,0
1434020015,1431187154,false,1,0,7,0
1145010010,1431186540,false,1,0,28,0
0401180014,1431183909,false,2,0,72,3
1122010012,1431187167,null,8,0,16,0
1302050014,1431187191,false,8,0,23,0
1301200010,1431187140,false,2,0,1,0
1142120001,1431187202,false,4,0,20,0
0936050029,1431187200,false,3,0,3,0
1536030075,1431187200,false,0,0,1,0
1317040011,1431187203,false,4,0,6,0
1131050515,1431187143,false,1,0,3,0
1331040513,1431187202,false,0,0,12,0
0617060018,1431187203,false,0,0,36,0
1137010024,1431187201,false,0,0,12,1
0421040011,1431187203,false,4,0,13,0
1131010011,1431187200,false,4,28,37,3
0943030019,1431187200,false,1,0,2,0
0501110514,,false,1,0,6,0
0937010019,1431187204,false,0,0,5,0
0602030026,1431186303,false,3,0,32,0
1132070011,1431187202,false,5,0,133,8
1142100017,1431187202,true,1,70,61,4
1140010510,1431187202,true,0,0,6,0
1111060015,1431187202,false,6,0,18,0
1141310019,,false,0,0,1,0
1141090512,,false,0,0,0,0
1105050012,,false,0,0,0,0
1101100011,1431187320,false,4,28,17,0
