hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441898402,false,0,0,31,1
1131050515,1441898344,false,1,0,2,0
1101020018,1441899000,false,6,0,4,0
1434020015,1441898372,false,1,0,1,0
0601160016,,false,2,0,6,1
0602030026,1441898100,false,1,0,39,1
1145010010,1441896540,false,0,0,2,0
1101150011,1441897800,false,6,0,23,0
1142120001,1441898402,false,2,0,32,0
1302050014,1441898389,true,4,0,60,2
1131010011,1441898400,true,3,29,67,0
0401180014,1441897503,false,2,0,89,0
0439010518,1441897503,false,1,0,13,0
1122010012,1441898343,null,1,0,17,4
0617060018,1441898402,false,2,0,26,1
1301200010,1441898400,false,6,0,3,0
1317040011,1441898402,false,3,0,7,0
0501110514,,false,1,0,5,0
0936060016,1441898400,false,2,0,0,0
0936050029,1441898340,false,2,0,5,0
1331040513,1441898402,false,5,5,18,1
1536030075,1441898340,false,0,0,2,0
1137010024,1441898393,false,0,0,10,0
1132070011,1441898402,false,9,0,107,1
1111060015,1441898402,false,0,0,11,1
1142100017,1441898402,false,1,0,54,0
0937010019,1441898404,false,0,0,1,0
1140010510,1441898402,false,0,0,13,0
0421040011,1441898410,false,7,16,37,7
0943030019,1441898400,false,1,0,0,0
1141310019,,false,10,0,78,0
1105050012,,false,1,0,17,0
1141090512,,false,3,0,13,0
1101100011,1441898520,false,7,3,36,2
