hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429005602,false,4,0,45,1
1131050515,1429005542,false,3,0,4,2
1101020018,1429005600,false,0,0,3,0
1142120001,1429005602,false,4,0,43,0
0439010518,1429002313,false,0,0,9,0
0936060016,1429005586,false,1,0,1,0
1145010010,1429004940,false,0,0,18,0
0401180014,1429002313,false,4,5,84,4
0601160016,,false,4,0,14,0
1434020015,1429005555,false,0,0,0,0
1302050014,1429005602,false,3,3,47,2
1301200010,1429005600,false,1,0,34,0
1122010012,1429005545,false,4,0,22,2
1317040011,1429005603,false,4,0,14,0
0936050029,1429005600,false,1,0,1,1
1536030075,1429005600,false,1,0,5,0
1137010024,1429005596,false,0,0,32,0
0501110514,,false,1,0,28,1
0943030019,1429005600,false,0,0,5,0
0617060018,1429005603,false,1,0,43,0
0421040011,1429005603,false,1,0,22,0
1331040513,1429005602,false,5,0,12,1
1131010011,1429005600,false,5,26,56,1
0602030026,1429005300,true,0,6,45,1
0937010019,1429005604,false,0,0,12,0
1132070011,1429005602,true,0,53,168,0
1111060015,1429005602,false,4,26,19,0
1142100017,1429005603,false,0,0,119,4
1140010510,1429005602,false,0,0,7,0
1101150011,1429005000,false,4,0,26,0
1141310019,,false,2,0,56,0
1105050012,,false,2,0,1,0
1141090512,,false,3,0,14,0
1101100011,1429005720,false,5,41,42,2
