hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1445063855,false,1,0,0,0
1101150011,1445063400,false,1,0,15,0
1131050515,1445063944,false,4,0,0,0
1317050017,1445064003,false,1,0,18,0
0439010518,1445061903,false,1,0,0,0
1101020018,1445065200,false,1,0,0,0
1317040011,1445064002,false,3,0,5,0
0602030026,1445063701,true,2,27,50,0
1142120001,1445064003,false,7,0,5,0
0401180014,1445061903,false,7,0,54,1
0601160016,,false,3,0,9,0
1145010010,1445062740,false,0,0,3,0
0936050029,1445064000,false,2,0,3,0
0936060016,1445064000,false,2,0,0,0
1122010012,1445063916,false,4,0,11,1
0943030019,1445063940,false,2,0,0,0
1536030075,1445064000,false,1,0,2,0
1131010011,1445064000,false,5,23,21,2
1137010024,1445064002,false,0,0,6,0
1301200010,1445063940,false,5,0,9,2
0617060018,1445064003,false,1,0,28,1
1331040513,1445064002,false,6,0,4,1
0501110514,,false,0,0,4,4
1132070011,1445064003,false,2,0,72,0
1111060015,1445064003,false,0,0,2,0
1140010510,1445064003,false,1,0,3,0
1142100017,1445064003,false,1,0,68,2
1302050014,1445063992,true,0,0,0,0
0937010019,1445064004,false,0,0,0,0
0421040011,1445064010,false,4,0,22,0
1141090512,,false,0,0,5,0
1105050012,,false,0,0,1,0
1141310019,,false,4,0,12,0
1101100011,1445064060,false,4,8,36,0
