hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433419202,false,1,0,84,3
1131050515,1433419142,false,2,0,2,0
1142120001,1433419202,false,7,0,55,0
1101020018,1433419200,false,1,0,5,2
0601160016,,true,5,0,25,0
0936060016,1433419174,false,3,0,1,0
0439010518,1433415908,false,0,0,19,1
0401180014,1433415907,true,6,15,93,6
1122010012,1433419111,false,3,0,18,7
1301200010,1433419200,false,2,0,16,0
1536030075,1433419140,false,1,0,2,0
1101150011,1433418600,true,2,14,28,0
1137010024,1433419187,false,0,0,35,0
0936050029,1433419140,false,1,0,4,0
1302050014,1433419182,true,2,34,73,3
0617060018,1433419202,false,3,0,42,3
1331040513,1433419201,false,6,11,18,1
1317040011,1433419202,false,4,0,8,0
0943030019,1433419200,false,1,0,3,0
0421040011,1433419203,true,3,0,35,1
1131010011,1433419200,false,8,30,47,2
0501110514,,false,1,0,5,3
1145010010,1433418540,true,1,0,34,0
0602030026,1433418900,true,2,16,54,0
1111060015,1433419202,false,1,0,23,0
1132070011,1433419202,false,12,0,147,4
1142100017,1433419202,true,3,109,87,2
1140010510,1433419202,false,1,0,29,0
0937010019,1433419213,false,0,0,7,0
1141090512,,false,3,0,11,0
1141310019,,false,2,0,56,1
1105050012,,false,0,0,7,0
1101100011,1433419320,false,4,76,47,0
