hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435969202,false,1,0,47,4
1131050515,1435969144,false,4,0,2,0
1101150011,1435968600,false,1,0,35,2
1101020018,1435969800,false,4,0,1,1
1142120001,1435969202,false,3,0,65,0
0601160016,,false,1,0,25,0
0936060016,1435961720,false,2,0,0,0
1145010010,1435967340,false,0,0,23,0
0401180014,1435968303,false,0,0,62,1
0439010518,1435968303,false,1,0,17,0
1434020015,1435969173,false,1,0,12,0
1302050014,1435969191,true,3,13,84,2
1301200010,1435969200,false,2,0,43,3
0617060018,1435969203,false,0,0,33,1
1137010024,1435969201,false,0,0,39,0
1536030075,1435969200,false,0,0,1,0
1331040513,1435969202,false,2,1,19,0
0936050029,1435969200,false,0,0,0,0
0943030019,1435969200,true,0,0,1,0
1131100010,1435969200,false,0,0,7,0
0421040011,1435969203,true,2,0,30,2
0501110514,,false,1,0,2,1
1131010011,1435969200,false,0,27,64,0
1132070011,1435969203,false,3,0,91,2
1111060015,1435969202,false,0,0,33,1
1142100017,1435969203,false,2,0,140,3
0602030026,1435968900,true,0,24,60,1
1140010510,1435969203,false,0,0,38,0
0937010019,1435969205,false,0,0,6,0
1105050012,,false,2,0,4,0
1141310019,,false,4,0,33,3
1141090512,,false,1,0,20,0
1317040011,1435969210,false,1,0,6,0
1122010012,1435969200,false,5,0,19,3
1101100011,1435969320,false,4,0,23,0
