hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441652402,false,0,0,0,0
1131050515,1441652350,false,0,0,6,1
1101150011,1441651800,false,1,1,30,0
0936060016,1441652400,false,0,0,0,0
1101020018,1441652400,false,0,0,9,1
1317040011,1441652402,false,0,0,4,0
0601160016,,false,0,0,12,0
0602030026,1441652100,true,0,4,48,0
1145010010,1441071540,false,0,0,8,0
0439010518,1441649103,false,1,0,12,0
1434020015,1441652312,false,1,0,2,0
0401180014,1441649103,false,2,0,64,1
1122010012,1441652339,false,1,0,7,2
1142120001,1441652403,false,2,0,28,0
1131010011,1441652400,false,1,35,55,0
1301200010,1441652340,false,1,0,11,0
1137010024,1441652398,false,0,0,22,0
1302050014,1441652396,false,0,0,63,0
0936050029,1441652400,false,0,0,0,0
1536030075,1441652400,false,0,0,0,0
1331040513,1441652402,false,1,0,13,0
0617060018,1441652403,false,1,0,33,0
1111060015,1441652402,false,0,0,10,0
1132070011,1441652403,false,0,0,135,0
0501110514,,false,1,0,2,2
1140010510,1441652403,false,0,0,26,0
1142100017,1441652403,false,2,0,88,1
1141090512,,false,0,0,14,0
1141310019,,false,1,0,94,0
1105050012,,false,0,0,21,0
0421040011,1441652410,true,3,20,30,4
0943030019,1441652400,true,1,0,1,0
0937010019,1441652411,false,0,0,1,0
1101100011,1441652520,false,4,2,30,0
