hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445364600,false,2,10,31,0
1131050515,1445365145,false,1,0,5,0
1317050017,1445365204,false,3,0,65,1
0601160016,,false,1,0,15,2
0439010518,1445364306,false,0,0,7,0
1101020018,1445365800,false,0,0,0,0
1317040011,1445365202,false,2,0,1,0
0401180014,1445364306,false,1,0,61,3
0602030026,1445364900,true,0,16,79,2
0936060016,1445365200,false,0,0,1,0
1145010010,1445363940,false,0,0,6,0
1434020015,1445365172,false,0,0,2,0
0943030019,1445365140,false,1,0,0,0
1122010012,1445365153,false,2,0,19,0
1536030075,1445365200,false,1,0,1,0
0936050029,1445365200,false,0,0,1,0
1142120001,1445365203,false,1,0,36,0
1301200010,1445365140,false,1,0,14,2
1137010024,1445365196,false,0,0,13,0
0617060018,1445365203,false,1,0,51,1
0501110514,,false,0,0,10,3
1131010011,1445365200,false,2,34,60,0
1331040513,1445365202,false,2,0,8,0
0421040011,1445365204,false,2,0,27,4
1111060015,1445365202,false,0,0,13,0
1132070011,1445365202,false,0,0,134,0
1302050014,1445365191,true,0,0,0,0
1142100017,1445365203,true,1,91,124,3
1140010510,1445365202,false,0,0,29,0
1105050012,,false,0,0,7,0
1141090512,,false,1,0,5,0
0937010019,1445365207,false,0,0,1,0
1141310019,,false,1,0,26,0
