hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436134802,false,0,0,41,5
1101150011,1436134200,false,0,0,30,0
0601160016,,false,1,0,26,0
0439010518,1436133903,false,0,0,21,0
1317040011,1436134801,false,0,0,7,0
0936060016,1435961720,false,2,0,0,0
1142120001,1436134802,false,2,0,62,0
0401180014,1436133903,false,0,0,61,0
1434020015,1436134776,false,0,0,7,0
1145010010,1436132940,false,0,0,31,0
1302050014,1436134794,true,0,14,89,6
1301200010,1436134740,false,0,0,34,2
0501110514,,false,0,0,2,1
1131010011,1436134800,true,1,35,71,0
0936050029,1436134740,false,0,0,2,0
1137010024,1436134799,false,0,0,36,0
1536030075,1436134740,false,0,0,0,0
0617060018,1436134802,false,1,0,40,2
1331040513,1436134801,false,1,7,27,0
1131100010,1436134800,false,3,0,14,0
0943030019,1436134800,true,0,0,3,0
0421040011,1436134803,true,1,0,29,6
1132070011,1436134802,false,3,0,110,0
1111060015,1436134802,false,0,0,26,2
1142100017,1436134802,false,1,0,148,16
1140010510,1436134802,false,0,0,24,0
0602030026,1436134503,true,0,17,75,0
1131050515,1436134748,false,2,0,5,2
0937010019,1436134804,false,0,0,4,0
1141090512,,false,1,0,10,0
1141310019,,false,1,0,32,8
1105050012,,false,0,0,10,0
1122010012,1436134768,false,3,0,19,1
1101100011,1436134920,false,1,0,20,0
