hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439966402,false,0,0,0,0
0601160016,,false,2,0,25,1
1434020015,1439966255,false,1,0,0,0
1145010010,1439965140,false,2,0,12,0
1131050515,1439966405,false,2,0,1,0
1101020018,1439967600,false,0,0,6,0
1122010012,1439966401,false,8,0,21,0
0401180014,1439964302,false,5,3,66,1
1101150011,1439965800,true,2,8,37,0
1142120001,1439966407,true,3,1,64,0
0439010518,1439964303,false,0,0,3,0
1317040011,1439966407,false,8,0,11,0
1301200010,1439966400,false,3,0,3,0
0602030026,1439966100,true,0,10,43,0
1131010011,1439966400,true,2,28,65,1
0936050029,1439966400,false,1,0,1,0
0501110514,,false,2,0,3,1
1302050014,1439966388,true,2,0,51,3
1536030075,1439966400,false,1,0,2,0
1137010024,1439966400,false,0,0,16,0
1331040513,1439966407,false,2,0,17,0
1111060015,1439966407,false,0,0,22,0
0943030019,1439966400,true,0,0,2,0
1132070011,1439966407,false,6,0,95,1
1142100017,1439966408,false,1,0,99,2
1140010510,1439966408,false,2,0,9,0
0937010019,1439966409,false,0,0,5,0
0936060016,1439966400,false,1,0,1,0
1141090512,,false,2,0,14,0
1105050012,,false,0,0,1,0
1141310019,,false,1,0,41,2
0617060018,1439966423,false,1,0,39,3
0421040011,1439966429,false,5,0,18,0
1101100011,1439966580,false,2,0,26,0
