hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427923201,false,2,0,49,2
1131050515,1427923143,false,2,0,8,0
0601160016,,false,0,0,20,0
1101020018,1427923800,false,0,0,7,3
1101150011,1427922600,false,0,0,21,1
0936060016,1427923037,false,0,0,0,0
1145010010,1427921940,false,0,0,21,0
0439010518,1427922309,false,1,0,19,0
0401180014,1427922309,false,0,2,111,2
1302050014,1427923181,false,1,0,45,2
1142120001,1427923202,false,0,0,53,0
1434020015,1427923036,false,4,0,2,0
1122010012,1427923197,false,1,0,24,3
0501110514,,false,0,0,4,1
1317040011,1427923202,false,0,0,8,0
1536030075,1427923200,false,2,0,5,0
1331040513,1427923201,false,2,5,33,1
1137010024,1427923193,false,0,0,35,0
0936050029,1427923200,false,0,0,3,0
0617060018,1427923202,false,0,0,54,0
0421040011,1427923202,false,1,0,25,1
1131010011,1427923200,false,1,34,66,0
1132070011,1427923202,true,0,3,133,7
1111060015,1427923202,false,1,0,37,1
1142100017,1427923202,false,0,0,144,13
0943030019,1427923200,false,0,0,4,0
1140010510,1427923202,false,0,0,10,0
0602030026,1427922900,true,2,5,51,0
1105050012,,false,0,0,2,0
1141310019,,false,0,0,52,4
1141090512,,false,0,0,9,0
0937010019,1427923209,false,0,0,1,0
1101100011,1427923320,false,2,46,60,0
