hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432620002,false,0,0,64,8
1101020018,1432620000,false,0,0,16,4
1434020015,1432619916,false,1,0,2,0
0617060018,1432620003,false,5,0,27,3
0401180014,1432616711,false,2,0,78,5
0936060016,1432619937,false,2,0,1,0
0501110514,,false,0,0,6,4
0601160016,,true,12,0,41,0
1122010012,1432619935,false,6,0,20,1
1131010011,1432620000,true,3,29,53,3
1331040513,1432620003,false,2,0,11,0
1131050515,1432619951,false,1,0,3,0
0439010518,1432616712,false,1,0,13,0
1142120001,1432620003,false,0,0,50,0
1101150011,1432619400,false,0,0,36,1
1145010010,1432618740,false,0,0,13,0
1137010024,1432619997,false,0,0,22,0
0943030019,1432620000,false,1,0,2,1
1301200010,1432620000,false,2,0,11,0
0602030026,1432619700,true,0,21,53,3
0421040011,1432620004,true,1,0,24,5
1111060015,1432620003,false,0,32,15,0
0936050029,1432620000,false,1,0,2,0
1536030075,1432620000,false,0,0,0,0
1132070011,1432620003,true,4,75,208,1
0937010019,1432620005,false,0,0,8,1
1140010510,1432620003,false,0,0,23,0
1142100017,1432620003,true,1,117,97,5
1302050014,1432620004,true,2,13,62,3
1317040011,1432620009,false,3,0,6,0
1141310019,,false,1,0,0,0
1105050012,,false,1,0,0,0
1141090512,,false,1,0,6,0
1101100011,1432620120,false,2,42,42,1
