hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439842802,false,0,0,0,0
1101020018,1439843400,false,0,0,18,2
0601160016,,false,2,0,19,0
1131050515,1439842802,false,1,0,3,0
0936060016,1439842800,false,0,0,0,0
0401180014,1439841905,false,1,0,68,1
1145010010,1439840940,false,0,0,12,0
1122010012,1439842785,false,2,0,22,0
0439010518,1439841905,false,1,0,7,0
1301200010,1439842800,false,0,0,11,3
1434020015,1439842774,false,0,0,3,0
1142120001,1439842808,false,3,0,63,0
1317040011,1439842808,false,2,0,11,0
1131010011,1439842800,false,1,38,76,0
0602030026,1439842500,true,1,1,47,2
0501110514,,false,1,0,4,1
0936050029,1439842800,false,0,0,2,0
1331040513,1439842807,false,2,5,12,0
1302050014,1439842802,true,2,2,73,0
1536030075,1439842800,false,0,0,2,0
1137010024,1439842803,false,0,0,21,0
0617060018,1439842809,false,0,0,45,1
1111060015,1439842808,false,2,41,23,2
0943030019,1439842800,true,0,0,1,0
1132070011,1439842808,false,0,0,122,0
1140010510,1439842809,false,0,0,15,0
0937010019,1439842809,false,0,0,10,0
1142100017,1439842809,false,0,0,105,1
1141090512,,false,1,0,8,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,38,0
0421040011,1439842824,true,3,0,37,2
1101150011,1439842200,false,0,0,42,0
1101100011,1439842920,false,2,0,25,0
