hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441016343,false,4,0,1,0
1317050017,1441016402,false,0,0,0,0
1101150011,1441015800,false,0,0,32,0
0439010518,1441015503,false,1,0,9,1
1101020018,1441017000,false,0,0,12,0
1142120001,1441016402,false,4,0,29,0
0601160016,,false,1,0,2,0
0936060016,1441016400,false,1,0,3,0
0602030026,1441016104,false,0,0,18,2
0401180014,1441015503,false,3,0,74,0
1302050014,1441016384,false,2,0,18,1
1317040011,1441016402,false,1,0,9,0
1434020015,1441016372,false,0,0,0,0
1145010010,1441014540,false,0,0,5,0
0936050029,1441016400,false,1,0,2,0
1301200010,1441016340,false,0,0,5,2
0501110514,,false,2,0,12,0
1137010024,1441016398,false,0,0,18,0
1536030075,1441016400,false,0,0,2,0
0617060018,1441016403,false,4,0,32,0
0943030019,1441016400,true,1,0,0,1
1331040513,1441016402,false,2,3,14,0
1122010012,1441016274,null,6,0,30,3
1111060015,1441016403,false,0,0,5,0
1132070011,1441016403,false,2,0,80,1
1140010510,1441016403,false,0,0,14,0
1142100017,1441016403,false,0,0,45,10
1131010011,1441016400,false,2,30,45,1
0937010019,1441016405,false,0,0,4,0
0421040011,1441016409,true,2,0,25,1
1141090512,,false,6,0,14,0
1105050012,,false,0,0,0,0
1141310019,,false,10,0,29,0
1101100011,1441016520,false,3,0,29,0
