hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440318002,false,0,0,0,0
1131050515,1440318004,false,1,0,1,0
0439010518,1440317105,false,0,0,12,0
1101150011,1440317400,false,1,0,35,1
1142120001,1440318008,false,8,0,27,0
0602030026,1440317700,true,3,7,34,0
1302050014,1440317993,false,4,0,39,2
0936050029,1440318000,false,2,0,5,0
1317040011,1440318008,false,5,0,8,0
1145010010,1440316140,false,0,0,2,0
0936060016,1440318000,false,0,0,1,0
0601160016,,false,6,0,7,0
1101020018,1440318600,false,0,0,8,1
1122010012,1440317950,false,2,0,26,0
1536030075,1440318000,false,2,0,3,0
0401180014,1440317105,false,2,0,75,1
1137010024,1440318005,false,0,0,12,0
1301200010,1440318000,false,3,0,4,3
1434020015,1440317974,false,0,0,1,0
0617060018,1440318008,false,3,0,23,0
0501110514,,false,1,0,6,0
1132070011,1440318008,false,4,0,91,4
1111060015,1440318008,false,1,0,16,1
1140010510,1440318008,false,0,0,0,0
1142100017,1440318008,false,2,0,77,5
1331040513,1440318008,false,3,6,18,0
0943030019,1440318000,true,2,0,1,0
0937010019,1440318013,false,0,0,0,0
0421040011,1440318015,true,5,12,22,2
1105050012,,false,1,0,0,0
1141310019,,false,14,0,15,1
1141090512,,false,2,0,4,0
1131010011,1440318000,true,6,37,63,0
1101100011,1440318180,false,0,0,26,0
