hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434385203,false,0,0,73,6
0601160016,,false,5,0,29,1
1131050515,1434385142,false,3,0,4,0
0439010518,1434384304,false,1,0,14,1
1101020018,1434385800,false,2,0,14,0
1142120001,1434385202,false,4,0,65,0
0936060016,1434385093,false,1,0,3,0
0401180014,1434384304,true,4,23,86,4
1101150011,1434384600,false,5,18,34,0
1302050014,1434385195,true,2,44,99,4
1317040011,1434385202,false,4,0,12,0
1145010010,1434383340,true,0,0,35,0
1434020015,1434385175,false,1,0,10,0
1122010012,1434385163,false,3,0,28,2
1301200010,1434385200,false,3,0,31,1
1536030075,1434385200,false,0,0,2,0
0936050029,1434385200,false,1,0,10,0
0501110514,,false,1,0,6,0
1331040513,1434385202,false,2,0,23,2
0617060018,1434385203,false,0,0,30,4
0943030019,1434385200,false,1,0,8,0
1137010024,1434385197,false,0,0,42,2
1131010011,1434385200,false,6,32,52,0
0421040011,1434385203,true,2,7,32,2
1131100010,1434385200,false,0,0,17,0
1132070011,1434385203,true,10,32,190,1
1111060015,1434385203,false,1,0,12,0
1142100017,1434385203,true,2,104,138,5
0602030026,1434384900,true,0,28,62,0
1140010510,1434385203,false,0,0,14,0
0937010019,1434385204,false,0,0,6,0
1141310019,,false,3,0,59,4
1141090512,,true,1,0,24,0
1105050012,,false,1,0,21,0
1101100011,1434385320,false,5,15,35,0
