hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438738802,false,0,0,0,0
1434020015,1438738662,false,3,0,1,0
1101020018,1438740000,false,3,0,7,0
0601160016,,false,2,0,18,0
1131050515,1438738750,false,2,0,4,0
0936060016,1438738800,false,2,0,3,0
1145010010,1438737540,false,0,0,13,0
0401180014,1438736703,true,2,0,87,2
1131010011,1438738800,false,3,25,59,1
0439010518,1438736703,false,1,0,14,0
1317040011,1438738808,false,2,0,12,1
1142120001,1438738808,true,2,12,78,0
1101150011,1438738200,true,3,3,39,0
1122010012,1438738757,false,4,0,26,1
1301200010,1438738740,false,3,0,28,1
1536030075,1438738800,false,0,0,8,0
0936050029,1438738800,false,1,0,7,0
1137010024,1438738800,false,0,0,51,0
1331040513,1438738807,false,5,2,19,1
1302050014,1438738798,true,6,26,82,0
0617060018,1438738809,false,1,0,41,1
1111060015,1438738807,false,1,0,16,0
0943030019,1438738800,true,1,0,10,0
0501110514,,false,2,0,7,2
1132070011,1438738808,false,4,0,159,2
1142100017,1438738808,false,1,0,98,1
1140010510,1438738808,false,0,0,17,0
0937010019,1438738809,false,0,0,10,0
0602030026,1438738500,true,1,0,52,2
1141310019,,false,8,0,61,1
1141090512,,true,2,3,28,0
1105050012,,false,0,0,6,0
0421040011,1438738935,true,0,0,0,0
1101100011,1438738920,false,4,0,32,0
