hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438628402,false,0,0,0,0
1101020018,1438628400,false,1,0,4,0
1101150011,1438627800,true,1,7,33,0
1145010010,1438627740,false,1,0,15,0
0936060016,1438628400,false,0,0,0,0
1434020015,1438628337,false,0,0,5,0
0601160016,,false,0,0,14,1
1317040011,1438628407,false,0,0,8,0
0401180014,1438625104,false,1,10,91,2
0439010518,1438625104,false,0,0,17,0
1142120001,1438628407,false,4,0,54,0
1301200010,1438628340,false,0,0,26,1
1131010011,1438628400,true,5,27,51,0
0602030026,1438628100,false,1,0,38,0
1302050014,1438628401,true,0,10,85,0
1331040513,1438628407,false,1,0,17,0
1131050515,1438628343,false,1,0,3,0
0943030019,1438628400,true,0,0,6,0
0936050029,1438628400,false,0,0,6,0
1536030075,1438628400,false,2,0,4,0
1122010012,1438628161,false,1,0,16,0
0617060018,1438628408,false,1,0,44,5
0421040011,1438628408,true,2,4,42,1
0501110514,,false,0,0,1,0
1141090512,,false,1,0,8,0
1105050012,,false,0,0,7,0
0937010019,1438628409,false,0,0,14,0
1141310019,,false,1,0,54,0
1111060015,1438628407,false,0,0,18,1
1132070011,1438628408,true,3,7,172,5
1142100017,1438628408,false,0,0,92,2
1140010510,1438628408,false,0,0,15,1
1137010024,1438628412,false,0,0,30,0
1101100011,1438628520,false,4,0,39,0
