hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432189202,false,1,0,59,2
1101020018,1432189800,false,0,0,10,1
0936060016,1432189169,false,2,0,0,1
0401180014,1432188316,false,2,0,69,1
1145010010,1432187940,true,0,0,29,1
1122010012,1432189160,false,5,0,28,2
1434020015,1432189177,false,0,0,1,0
1131050515,1432189148,false,3,0,3,3
1101150011,1432188600,false,0,10,30,0
1142120001,1432189205,false,4,0,50,0
0439010518,1432188316,false,1,0,23,1
1317040011,1432189205,false,5,0,6,0
0943030019,1432189200,false,1,0,6,3
1111060015,1432189203,false,0,26,22,1
0601160016,,false,3,0,25,0
0421040011,1432189206,true,2,0,24,3
1302050014,1432189196,true,4,22,66,6
1132070011,1432189204,true,8,39,154,0
0501110514,,false,1,0,8,4
1331040513,1432189205,false,3,16,33,0
0602030026,1432188903,true,0,6,29,2
1142100017,1432189204,true,2,100,101,1
0936050029,1432189200,false,1,0,0,0
1536030075,1432189200,false,1,0,3,0
1131010011,1432189200,true,8,31,68,3
1301200010,1432189200,false,1,0,15,0
1140010510,1432189204,false,1,16,33,1
0617060018,1432189210,false,5,0,46,2
1137010024,1432189204,false,0,0,24,0
0937010019,1432189232,false,0,0,7,0
1141310019,,false,5,0,70,0
1141090512,,false,2,0,8,0
1105050012,,false,0,0,0,0
1101100011,1432189320,false,6,31,38,0
