hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436070001,false,3,0,21,4
1131050515,1436069944,false,2,0,0,0
0601160016,,true,6,0,17,0
1101150011,1436069400,false,2,0,28,0
1101020018,1436070600,false,2,0,4,1
0439010518,1436069103,false,0,0,11,0
1434020015,1436069975,false,3,0,1,0
0936060016,1435961720,false,2,0,0,0
1142120001,1436070001,false,2,0,44,1
1145010010,1436068140,false,0,0,22,0
0401180014,1436069102,false,2,0,73,2
1301200010,1436069940,false,1,0,22,0
1317040011,1436070001,false,0,0,12,0
1536030075,1436069940,false,0,0,1,0
0936050029,1436070000,false,3,0,2,0
1137010024,1436070000,false,0,0,18,0
0617060018,1436070002,false,3,0,29,0
1331040513,1436070001,false,10,13,13,0
0421040011,1436070002,false,3,0,23,2
0943030019,1436070000,true,0,0,1,0
1131100010,1436070000,false,1,0,7,0
0501110514,,false,1,0,6,4
1132070011,1436070002,false,1,0,77,0
1111060015,1436070002,false,1,0,25,2
0602030026,1436069699,true,1,37,65,0
1142100017,1436070002,false,2,0,118,8
1302050014,1436069992,true,2,21,72,4
1131010011,1436070000,false,7,36,68,1
1140010510,1436070002,false,1,0,25,0
0937010019,1436070003,false,0,0,4,0
1141310019,,false,1,0,24,1
1141090512,,false,7,0,7,0
1105050012,,false,1,0,3,0
1122010012,1436069925,false,6,0,20,6
1101100011,1436070120,false,5,0,22,0
