hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445895000,false,0,0,23,0
1131050515,1445895543,false,0,0,5,0
1317050017,1445895604,false,0,0,49,1
0439010518,1445893504,false,0,0,7,0
1317040011,1445895602,false,0,0,7,0
1142120001,1445895602,false,2,0,17,0
0602030026,1445895300,true,0,15,62,1
1137010024,1445895601,false,0,0,18,0
0936050029,1445895600,false,0,0,0,0
0617060018,1445895602,false,0,0,44,1
1536030075,1445895600,false,0,0,2,0
1111060015,1445895602,false,0,0,16,0
0421040011,1445895603,true,2,0,23,2
1142100017,1445895603,true,0,101,125,4
1302050014,1445895590,true,0,0,0,0
1140010510,1445895602,false,0,0,34,0
1132070011,1445895602,false,1,0,113,5
1101020018,1445896800,false,0,0,0,0
1122010012,1445895602,false,2,0,32,1
0401180014,1445893504,false,1,7,73,4
1434020015,1445895452,false,0,0,2,0
1145010010,1445894940,false,0,0,18,0
1301200010,1445895540,false,0,0,12,0
0943030019,1445895540,false,0,0,1,0
0601160016,,false,2,0,33,1
0936060016,1445895600,false,0,0,1,0
0501110514,,false,0,0,1,2
1131010011,1445895600,false,3,32,75,1
1331040513,1445895607,false,2,0,11,0
0937010019,1445895610,false,0,0,4,0
1105050012,,false,0,0,0,0
1141310019,,false,3,0,22,0
1141090512,,false,0,0,22,0
1101100011,1445895720,false,2,0,36,0
