hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439065201,false,0,0,0,0
1101020018,1439065800,false,0,0,7,0
0601160016,,false,0,0,11,0
1131010011,1439065200,false,1,32,60,0
0936060016,1439065200,false,1,0,0,0
1145010010,1439063340,false,1,0,11,0
1131050515,1439065145,false,0,0,7,0
1122010012,1439065171,false,3,0,21,0
0401180014,1439064302,false,0,0,65,2
0439010518,1439064302,false,0,0,17,0
1101150011,1439064600,true,3,2,27,0
1434020015,1439065175,false,0,0,1,0
1142120001,1439065207,false,6,0,32,0
0602030026,1439064900,false,0,0,25,0
0501110514,,false,0,0,4,3
1317040011,1439065207,false,0,0,3,1
1301200010,1439065140,false,0,0,1,0
1331040513,1439065207,false,1,0,9,0
0936050029,1439065200,false,0,0,0,0
0617060018,1439065208,false,0,0,21,1
1111060015,1439065207,false,1,0,12,0
1536030075,1439065200,false,0,0,4,1
0943030019,1439065200,true,0,0,2,0
1132070011,1439065208,false,1,0,121,1
1140010510,1439065208,false,0,0,8,0
0937010019,1439065209,false,0,0,3,0
1142100017,1439065208,false,0,0,74,1
1302050014,1439065198,false,2,0,42,0
1105050012,,false,0,0,0,0
1141310019,,false,3,0,31,0
1141090512,,false,0,0,7,1
0421040011,1439065223,false,2,0,38,0
1137010024,1439065334,true,0,0,0,0
1101100011,1439065320,false,0,0,19,0
