hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1443668400,false,0,0,7,2
1131050515,1443667147,false,2,0,2,0
1317050017,1443667211,false,1,0,59,0
0601160016,,false,6,0,31,1
1434020015,1443667053,false,2,0,6,1
0439010518,1443665105,false,1,0,22,0
1142120001,1443667202,false,0,0,32,0
1317040011,1443667202,false,1,0,14,0
0602030026,1443666900,true,1,19,54,0
0401180014,1443665105,false,5,0,86,0
0501110514,,false,3,0,18,0
1131010011,1443667200,true,1,37,75,2
1145010010,1443665940,false,2,0,7,0
1122010012,1443667198,false,4,0,21,3
0936060016,1443667200,false,1,0,2,0
1137010024,1443667193,false,0,0,40,0
0936050029,1443667200,false,0,0,7,0
1101150011,1443666600,true,4,12,35,0
1301200010,1443667200,false,3,0,3,1
0617060018,1443667203,false,4,0,43,0
1536030075,1443667200,false,0,0,4,0
1111060015,1443667203,false,2,0,17,0
1132070011,1443667203,false,6,0,102,6
0943030019,1443667140,false,4,0,4,1
1140010510,1443667203,false,0,0,17,0
1142100017,1443667203,false,3,0,114,4
1331040513,1443667203,false,4,17,21,5
1302050014,1443667200,true,0,0,0,0
1105050012,,false,0,0,1,0
1141090512,,false,0,0,14,0
1141310019,,false,10,0,49,1
0421040011,1443667210,true,8,38,49,6
0937010019,1443667225,false,0,0,5,0
1101100011,1443667320,false,1,0,42,0
