hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444979400,false,2,0,23,1
1131050515,1444979948,false,2,0,0,0
1317050017,1444980003,false,2,0,40,0
1101020018,1444980600,false,1,0,3,0
0439010518,1444979105,false,0,0,7,1
1142120001,1444980003,false,0,0,8,0
1434020015,1444979975,false,1,0,0,0
0602030026,1444979700,true,1,20,42,1
1317040011,1444980003,false,1,0,3,0
0936050029,1444980000,false,0,0,5,0
0601160016,,false,5,0,12,0
1145010010,1444978740,false,0,0,2,0
1137010024,1444979992,false,0,0,4,0
0401180014,1444979104,false,3,0,61,1
1536030075,1444980000,false,1,0,2,0
0936060016,1444980000,false,0,0,0,0
0943030019,1444979940,false,4,0,1,0
1122010012,1444979910,false,6,0,13,1
0617060018,1444980003,false,0,0,37,1
0501110514,,false,0,0,8,3
1301200010,1444980000,false,2,0,19,5
1131010011,1444980000,false,3,24,31,0
1111060015,1444980003,false,1,0,1,0
1132070011,1444980003,false,3,0,78,1
1331040513,1444980003,false,5,0,13,2
1302050014,1444979990,true,0,0,0,0
1140010510,1444980003,false,1,0,5,0
1142100017,1444980003,false,2,0,85,0
0937010019,1444980005,false,0,0,6,0
1141090512,,false,2,0,2,0
1141310019,,false,1,0,7,0
1105050012,,false,2,0,0,0
0421040011,1444980010,true,2,0,23,4
