hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439871602,false,0,0,0,0
1145010010,1439869740,false,0,0,14,0
1434020015,1439871574,false,2,0,0,0
0601160016,,false,6,0,23,0
0936060016,1439871600,false,2,0,3,0
1122010012,1439871553,false,3,0,20,2
0401180014,1439870703,false,2,3,67,1
1131050515,1439871604,false,0,0,1,0
1101150011,1439871000,false,2,6,45,0
1101020018,1439872200,true,1,7,19,1
1142120001,1439871608,true,10,23,60,0
1131010011,1439871600,false,6,37,70,1
0602030026,1439871300,true,3,19,38,3
0501110514,,false,0,0,5,1
1317040011,1439871607,false,0,0,15,0
1536030075,1439871600,false,0,0,5,0
0439010518,1439870703,false,0,0,6,0
0936050029,1439871600,false,0,0,2,0
1302050014,1439871602,true,1,16,72,0
1331040513,1439871607,false,6,3,13,1
0617060018,1439871608,false,4,0,50,3
1301200010,1439871600,false,3,0,18,1
1137010024,1439871603,false,0,0,20,0
1132070011,1439871608,false,1,0,120,1
0937010019,1439871609,false,0,0,11,0
1140010510,1439871608,false,2,0,12,0
1142100017,1439871608,false,2,0,82,2
0943030019,1439871600,true,0,0,2,0
1111060015,1439871607,false,1,44,15,2
1141310019,,false,6,0,57,2
1141090512,,true,4,0,19,0
1105050012,,false,0,0,0,0
0421040011,1439871627,true,2,8,32,2
1101100011,1439871720,false,1,0,36,0
