hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440315602,false,0,0,0,0
1101020018,1440316800,false,1,0,8,1
0601160016,,false,1,0,8,0
1131050515,1440315605,false,2,0,0,0
1101150011,1440315000,false,2,0,34,0
1434020015,1440315454,false,1,0,1,0
1145010010,1440314340,false,0,0,2,1
0401180014,1440313502,false,2,0,78,1
0936060016,1440315600,false,2,0,0,0
1122010012,1440315603,false,2,0,25,1
0439010518,1440313503,false,0,0,12,0
1301200010,1440315600,false,4,0,4,3
1142120001,1440315607,false,12,0,26,0
1302050014,1440315593,false,6,0,39,2
0602030026,1440315300,true,2,8,36,0
1317040011,1440315607,false,7,0,9,0
1131010011,1440315600,true,5,35,64,1
0936050029,1440315600,false,1,0,3,0
0501110514,,false,2,0,4,0
1536030075,1440315600,false,1,0,3,0
1137010024,1440315605,false,0,0,12,0
0617060018,1440315608,false,1,0,24,0
1111060015,1440315607,false,2,0,15,1
1132070011,1440315607,false,4,0,85,4
0943030019,1440315600,true,2,0,3,0
1331040513,1440315608,false,4,7,13,0
1140010510,1440315607,false,1,0,1,0
1142100017,1440315608,false,2,0,76,4
0937010019,1440315611,false,0,0,0,0
1105050012,,false,1,0,0,0
1141310019,,false,16,0,12,1
1141090512,,false,3,0,1,0
0421040011,1440315620,true,6,15,21,2
1101100011,1440315720,false,2,0,27,0
