hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443638344,false,1,0,1,0
1317050017,1443638410,false,2,0,50,0
1101150011,1443637800,true,1,4,32,0
1434020015,1443638253,false,0,0,0,0
1101020018,1443639600,false,2,0,3,0
1142120001,1443638402,false,2,0,32,0
0439010518,1443636303,false,0,0,18,0
0602030026,1443638100,true,0,0,53,0
1317040011,1443638402,false,1,0,10,0
1301200010,1443638400,false,1,0,0,0
0601160016,,false,1,0,18,0
0401180014,1443636303,false,3,0,66,0
0936050029,1443638400,false,2,0,4,0
1145010010,1443637140,false,0,0,4,0
0936060016,1443638400,false,1,0,1,0
1122010012,1443638383,false,0,0,17,2
1137010024,1443638393,false,0,0,35,1
1131010011,1443638400,false,1,33,76,1
1536030075,1443638400,false,1,0,2,0
0943030019,1443638340,false,0,0,2,0
0501110514,,false,0,0,20,0
0617060018,1443638403,false,1,0,43,0
1302050014,1443638399,true,0,0,0,0
1331040513,1443638402,false,0,0,18,6
1111060015,1443638402,false,0,0,18,0
1132070011,1443638402,false,2,0,113,6
1140010510,1443638402,false,1,0,25,0
1142100017,1443638403,false,1,0,117,2
1141310019,,false,4,0,47,0
1105050012,,false,1,0,2,0
1141090512,,false,0,0,6,0
0421040011,1443638410,false,2,6,40,6
0937010019,1443638415,false,0,0,4,0
1101100011,1443638520,false,2,0,33,0
