hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432203601,false,0,0,74,2
1131050515,1432203545,false,2,0,4,1
1101020018,1432204200,false,0,0,3,1
0601160016,,false,3,0,14,0
1142120001,1432203602,false,3,0,48,0
0439010518,1432202711,false,1,0,24,1
1302050014,1432203593,true,2,7,64,4
1145010010,1432202940,true,0,0,29,0
0401180014,1432202710,false,2,0,79,1
1434020015,1432203576,false,0,0,1,0
1317040011,1432203602,false,1,0,8,0
1122010012,1432203349,false,7,0,21,2
1301200010,1432203540,false,2,0,18,0
0936050029,1432203600,false,0,0,0,0
1101150011,1432203000,true,1,7,33,0
1536030075,1432203600,false,0,0,2,0
0617060018,1432203602,false,2,0,37,5
1137010024,1432203600,false,0,0,28,0
0936060016,1432203522,false,3,0,4,0
0943030019,1432203600,false,0,0,4,4
0501110514,,false,3,0,3,1
0421040011,1432203602,false,2,0,21,3
1331040513,1432203602,false,1,4,29,0
1131010011,1432203600,true,4,28,57,3
1111060015,1432203601,false,1,33,20,0
1132070011,1432203601,true,1,30,153,4
1142100017,1432203601,true,0,86,87,0
0937010019,1432203603,false,0,0,5,0
1140010510,1432203601,false,1,9,21,0
0602030026,1432203300,false,1,0,28,1
1141310019,,false,1,0,64,1
1105050012,,false,0,0,0,0
1141090512,,false,1,0,9,0
1101100011,1432203720,false,3,31,37,1
