hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428490801,false,1,0,62,5
1101020018,1428490800,false,4,2,8,1
0601160016,,false,6,0,19,0
1142120001,1428490802,false,3,0,26,0
0439010518,1428487510,false,0,0,24,0
1101150011,1428490200,false,2,0,27,0
0936060016,1428485332,false,0,0,0,0
1434020015,1428490757,false,2,0,1,0
0401180014,1428487509,false,5,18,108,5
1302050014,1428490790,false,1,0,49,3
1145010010,1428488280,false,3,0,22,1
1317040011,1428490802,false,4,0,11,0
1122010012,1428490782,false,3,0,26,4
1131050515,1428490747,false,1,0,2,0
0936050029,1428490800,false,2,0,2,0
1301200010,1428490800,false,5,0,31,1
0501110514,,false,1,0,15,3
1536030075,1428490800,false,2,0,8,0
1331040513,1428490802,false,2,0,19,2
1137010024,1428490803,false,0,0,38,0
0617060018,1428490803,false,0,0,37,1
0421040011,1428490803,false,1,0,30,1
1131010011,1428490800,true,7,27,58,0
0943030019,1428490800,false,0,0,1,0
0602030026,1428490500,true,1,0,52,0
1111060015,1428490802,false,3,42,40,3
1132070011,1428490802,true,0,13,146,1
1142100017,1428490803,false,3,0,113,5
1140010510,1428490802,false,0,0,22,2
0937010019,1428490807,false,0,0,8,0
1105050012,,false,2,0,6,0
1141310019,,false,5,0,76,0
1141090512,,false,1,0,14,0
1101100011,1428490980,false,2,44,57,0
