hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432610402,false,2,0,68,7
1131050515,1432610347,false,0,0,3,0
0601160016,,true,11,0,40,0
1101020018,1432611000,true,0,7,23,6
0501110514,,false,0,0,7,3
1145010010,1432609140,false,0,0,14,0
0936060016,1432610211,false,3,0,3,0
1142120001,1432610403,false,0,0,50,0
1101150011,1432609800,false,1,11,37,2
0401180014,1432609516,true,4,0,94,5
1317040011,1432610403,false,2,0,10,1
1302050014,1432610402,true,3,2,70,2
0617060018,1432610403,false,1,0,24,2
0602030026,1432610100,true,0,22,58,3
1137010024,1432610397,false,0,0,41,0
0421040011,1432610404,true,3,5,36,5
0439010518,1432609519,false,1,0,15,0
0943030019,1432610400,false,2,0,7,0
1331040513,1432610403,false,2,3,17,0
1111060015,1432610402,false,0,33,18,1
1536030075,1432610400,false,1,0,1,0
0936050029,1432610400,false,0,0,3,0
1301200010,1432610400,false,3,0,17,1
1142100017,1432610402,true,0,105,102,5
1132070011,1432610402,true,6,70,226,1
1140010510,1432610402,false,1,0,28,0
0937010019,1432610405,false,0,0,10,0
1131010011,1432610400,false,3,32,65,4
1122010012,1432610368,false,5,0,17,3
1434020015,1432610374,false,1,0,2,0
1141310019,,false,2,0,0,0
1105050012,,false,1,0,4,0
1141090512,,false,1,0,7,0
1101100011,1432610520,false,1,44,44,0
