hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441353601,false,0,0,0,0
1101020018,1441353600,false,0,0,8,2
1131050515,1441353563,false,1,0,1,0
0401180014,1441350303,false,3,0,44,1
0936060016,1441353600,false,2,0,0,0
1434020015,1441353514,false,4,0,1,0
1317040011,1441353602,false,1,0,7,0
0439010518,1441350303,false,1,0,9,0
1122010012,1441353554,null,1,0,10,6
1142120001,1441353602,false,2,0,32,0
1101150011,1441353000,false,3,0,23,0
0617060018,1441353603,false,0,0,25,2
1302050014,1441353590,false,4,0,36,1
1137010024,1441353592,false,0,0,9,1
1131010011,1441353600,false,1,24,45,0
1111060015,1441353602,false,0,0,4,1
0501110514,,false,2,0,12,2
1140010510,1441353602,false,0,0,8,1
1132070011,1441353602,false,0,0,80,1
1145010010,1441071540,false,0,0,8,0
1142100017,1441353602,false,0,0,47,2
0601160016,,false,6,0,6,0
1301200010,1441353540,false,0,0,9,3
0602030026,1441353301,true,1,0,26,0
0936050029,1441353600,false,2,0,0,0
1536030075,1441353600,false,0,0,2,0
0937010019,1441353606,false,0,0,1,0
1331040513,1441353606,false,3,0,11,1
1141090512,,false,2,0,15,0
1141310019,,false,8,0,79,0
1105050012,,false,1,0,2,0
0421040011,1441353612,true,7,2,16,2
0943030019,1441353600,true,4,0,1,0
1101100011,1441353720,false,4,7,48,0
