hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428213602,false,2,0,49,3
1131050515,1428213542,false,4,0,0,0
1142120001,1428213601,false,8,0,14,0
1101150011,1428213000,false,5,0,17,0
1101020018,1428213600,false,2,0,5,3
0601160016,,false,2,0,11,0
0439010518,1428210307,false,2,0,6,0
1434020015,1428213552,false,3,0,1,0
0936060016,1428213412,false,2,0,2,0
1302050014,1428213586,false,8,0,15,1
0401180014,1428210307,false,6,15,73,5
1145010010,1428211740,false,0,0,11,0
1317040011,1428213602,false,9,0,8,0
1122010012,1428213593,false,11,0,18,3
0501110514,,false,5,0,13,1
0936050029,1428213600,false,0,0,2,0
1536030075,1428213600,false,2,0,2,0
1331040513,1428213601,false,8,9,14,3
1137010024,1428213588,false,0,0,27,0
0617060018,1428213602,false,0,0,10,1
1131010011,1428213600,true,8,37,67,0
0421040011,1428213602,false,12,0,24,0
0943030019,1428213600,false,0,0,4,1
1132070011,1428213601,true,14,86,89,5
0937010019,1428213603,false,0,0,7,0
1111060015,1428213601,false,5,31,27,3
1142100017,1428213601,false,3,0,76,3
1140010510,1428213601,false,3,0,4,0
0602030026,1428213300,true,0,14,43,1
1141310019,,false,10,0,16,4
1141090512,,true,8,10,10,0
1105050012,,false,3,0,5,0
1101100011,1428213720,false,6,70,43,1
