hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432790403,false,2,0,70,1
0501110514,,false,2,0,9,1
1101020018,1432791000,false,0,0,6,0
0601160016,,false,9,6,43,0
0617060018,1432790403,false,1,0,43,2
0936060016,1432790261,false,4,0,1,0
1145010010,1432789740,false,1,0,15,0
1434020015,1432790377,false,1,0,3,0
1122010012,1432790367,false,0,0,25,1
0401180014,1432789511,false,2,0,72,7
1131050515,1432790344,false,1,0,2,0
1131010011,1432790400,false,3,31,43,0
0439010518,1432789511,false,3,0,19,0
0943030019,1432790400,false,1,0,3,0
1101150011,1432789800,true,3,13,35,0
1302050014,1432790389,true,4,31,63,1
0602030026,1432790100,true,1,41,48,1
1301200010,1432790400,false,3,0,23,0
0936050029,1432790400,false,2,0,2,0
1536030075,1432790400,false,0,0,1,0
1111060015,1432790402,false,2,0,7,2
1137010024,1432790400,false,0,0,25,0
0421040011,1432790405,false,3,0,27,4
1142100017,1432790403,true,1,118,106,2
1140010510,1432790403,false,1,0,5,0
1132070011,1432790403,true,2,81,224,2
1142120001,1432790406,false,4,0,29,0
0937010019,1432790406,false,0,0,6,0
1331040513,1432790406,false,3,0,15,0
1317040011,1432790413,false,1,0,12,1
1141310019,,false,0,0,0,0
1105050012,,false,0,0,5,0
1141090512,,false,7,0,15,0
1101100011,1432790520,false,4,47,47,0
