hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438870801,false,0,0,0,0
0601160016,,false,5,0,13,1
1101020018,1438871400,false,1,0,3,1
1131050515,1438870803,false,1,0,1,0
1101150011,1438870200,false,5,4,33,0
1145010010,1438868940,false,0,0,9,0
0936060016,1438870800,false,0,0,0,0
1434020015,1438870771,false,1,0,0,0
0439010518,1438869903,false,1,0,10,0
0401180014,1438869903,false,4,10,65,2
1131010011,1438870800,true,7,37,80,0
1122010012,1438870778,false,5,0,27,1
1301200010,1438870740,false,3,0,12,0
1142120001,1438870807,false,6,0,47,0
0602030026,1438870500,true,2,10,42,0
1317040011,1438870807,false,5,0,10,1
0936050029,1438870800,false,0,0,7,0
1536030075,1438870800,false,0,0,1,0
1137010024,1438870797,false,0,0,23,0
1331040513,1438870807,false,8,3,14,0
0617060018,1438870808,false,1,0,48,3
1111060015,1438870807,false,0,0,9,0
0943030019,1438870800,true,1,0,2,0
1132070011,1438870808,false,6,0,119,1
0501110514,,false,4,0,3,1
1140010510,1438870808,false,0,0,9,0
1142100017,1438870808,false,2,0,77,0
1302050014,1438870795,true,5,15,75,0
1105050012,,false,0,0,3,0
1141090512,,false,1,0,22,0
1141310019,,false,9,0,56,2
0421040011,1438870822,false,3,1,35,0
0937010019,1438870835,false,0,0,1,0
1101100011,1438870920,false,2,0,27,0
