hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442258404,false,1,0,62,1
1131050515,1442258345,false,0,0,3,0
1101150011,1442257800,true,1,0,34,0
1101020018,1442259000,false,1,0,16,4
0601160016,,false,1,0,18,0
0602030026,1442258099,true,1,1,53,1
1317040011,1442258402,false,2,0,3,0
0439010518,1442257504,false,0,0,26,1
1145010010,1442256540,false,0,0,6,0
1142120001,1442258403,false,2,0,34,0
0936060016,1442258400,false,0,0,0,0
1434020015,1442258372,false,0,0,3,0
1131010011,1442258400,true,0,34,59,0
0401180014,1442257504,false,1,0,61,0
1122010012,1442258352,false,3,0,27,0
1301200010,1442258400,false,0,0,9,0
0936050029,1442258400,false,0,0,0,0
1137010024,1442258400,false,0,0,15,0
0617060018,1442258403,false,2,0,42,2
1536030075,1442258400,false,0,0,1,0
0501110514,,false,0,0,13,1
1331040513,1442258402,false,2,0,19,0
1111060015,1442258402,false,0,0,23,0
1132070011,1442258402,false,5,0,127,0
1140010510,1442258402,false,1,0,23,0
1142100017,1442258403,false,0,0,100,3
1302050014,1442258396,true,0,0,0,0
1105050012,,false,0,0,15,0
1141310019,,false,6,0,68,0
1141090512,,false,1,0,10,0
0937010019,1442258408,false,0,0,2,1
0421040011,1442258410,true,1,23,44,2
0943030019,1442258400,false,0,0,1,1
1101100011,1442258580,false,3,0,33,0
