hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445614200,false,1,0,18,0
1131050515,1445614744,false,5,0,4,0
1317050017,1445614802,false,0,0,29,1
1101020018,1445529600,false,1,0,1,0
0439010518,1445612703,false,2,0,12,1
1434020015,1445614655,false,0,0,0,0
1142120001,1445614802,false,5,0,8,0
1317040011,1445614801,false,3,0,3,0
0601160016,,false,1,0,15,0
0602030026,1445614500,false,4,0,34,0
1145010010,1445614140,false,0,0,3,0
0401180014,1445612703,false,5,0,63,3
0936060016,1445614800,false,1,0,1,0
1122010012,1445614780,false,5,0,29,0
1131010011,1445614800,false,5,38,65,0
1301200010,1445614740,false,4,0,6,3
0943030019,1445614740,false,1,0,0,0
0936050029,1445614800,false,0,0,2,0
0617060018,1445614802,false,6,0,22,1
1137010024,1445614800,false,0,0,18,0
0501110514,,false,0,0,3,2
1536030075,1445614800,false,0,0,2,0
1331040513,1445614801,false,6,4,6,0
0421040011,1445614803,false,6,0,14,2
1111060015,1445614802,false,2,0,9,0
1302050014,1445614784,true,0,0,0,0
1132070011,1445614802,false,3,0,79,0
1140010510,1445614802,false,0,0,9,0
0937010019,1445614803,false,0,0,0,0
1142100017,1445614803,true,3,131,79,4
1141310019,,false,5,0,13,0
1141090512,,false,5,0,8,0
1105050012,,false,1,0,0,0
1101100011,1445614920,false,0,0,31,0
