hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444647543,false,3,0,1,0
1317050017,1444647616,false,1,0,26,1
1101020018,1444647600,false,0,0,5,2
1434020015,1444647512,false,2,0,1,0
0601160016,,false,5,0,6,1
0439010518,1444644304,false,0,0,6,0
0602030026,1444647300,true,0,22,56,0
1317040011,1444647602,false,2,0,7,0
0936060016,1444647600,false,2,0,0,0
0936050029,1444647600,false,0,0,2,1
1145010010,1444647540,false,0,0,1,0
1536030075,1444647600,false,1,0,4,0
1142120001,1444647602,false,2,0,20,0
0401180014,1444644304,false,1,0,65,2
1122010012,1444647451,false,6,0,11,2
1301200010,1444647600,false,4,0,15,1
1137010024,1444647598,false,0,0,26,1
0501110514,,false,0,0,7,0
0943030019,1444647540,false,3,0,1,0
1101150011,1444647000,false,0,0,30,1
1131010011,1444647600,false,4,26,49,0
0617060018,1444647603,false,0,0,41,1
1331040513,1444647602,false,10,0,5,0
1302050014,1444647595,true,0,0,0,0
1132070011,1444647602,false,1,0,74,2
1111060015,1444647602,false,0,0,16,1
1140010510,1444647602,false,3,0,6,0
0937010019,1444647604,false,0,0,3,0
1142100017,1444647604,false,0,0,108,2
0421040011,1444647610,false,8,0,21,4
1141310019,,false,4,0,32,6
1105050012,,false,0,0,1,0
1141090512,,false,5,0,2,0
1101100011,1444647720,false,2,0,29,0
