hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433928003,false,1,0,34,3
1131050515,1433927950,false,3,0,1,0
1101020018,1433928600,false,0,0,5,4
0601160016,,true,3,0,29,0
0936060016,1433927951,false,3,0,0,0
1101150011,1433927400,false,4,0,26,0
1142120001,1433928002,false,3,0,48,0
0439010518,1433927121,false,0,0,14,0
1302050014,1433927986,true,5,40,85,1
0401180014,1433927110,true,3,5,96,6
1145010010,1433926140,false,0,0,29,0
1301200010,1433928000,false,0,0,26,4
0936050029,1433928000,false,1,0,8,1
0501110514,,false,0,0,12,6
1122010012,1433927911,false,4,0,10,2
1137010024,1433927995,false,0,0,28,2
1536030075,1433928000,false,1,0,4,0
1317040011,1433928003,false,5,0,6,0
0617060018,1433928003,false,2,0,49,1
0421040011,1433928003,true,2,0,32,4
0943030019,1433928000,false,3,0,3,0
1131010011,1433928000,false,5,28,65,1
1132070011,1433928003,true,5,38,172,2
1111060015,1433928003,false,0,0,19,1
1331040513,1433928003,false,4,9,13,0
1140010510,1433928003,false,0,17,11,0
1142100017,1433928003,true,5,104,113,0
1434020015,1433927973,false,1,0,4,0
0602030026,1433927880,true,1,2,45,0
0937010019,1433928008,false,0,0,7,0
1141090512,,false,6,0,13,0
1141310019,,false,3,0,32,0
1105050012,,false,2,0,15,0
1101100011,1433928120,false,1,0,43,0
