hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1436965200,false,1,0,10,0
0601160016,,false,1,0,13,1
1434020015,1436965119,false,1,0,0,0
0602030026,1436964900,false,3,0,48,0
0936060016,1436965200,false,4,0,0,0
1142120001,1436965201,true,4,2,63,0
1101150011,1436964600,false,4,5,32,0
0439010518,1436961903,false,2,0,20,0
1302050014,1436965186,true,1,33,86,1
1131050515,1436965143,false,4,0,2,3
0401180014,1436961903,false,2,0,71,1
1145010010,1436964540,false,0,0,21,0
1317040011,1436965201,false,1,0,3,0
1122010012,1436965190,false,7,0,34,6
1301200010,1436965140,false,2,0,17,2
1131010011,1436965200,true,3,28,74,0
0936050029,1436965200,false,0,0,2,0
1331040513,1436965201,false,4,13,31,5
1536030075,1436965200,false,1,0,1,0
0617060018,1436965202,false,2,0,48,2
1137010024,1436965193,false,0,0,22,0
1131100010,1436965200,false,2,0,16,0
1317050017,1436965201,false,2,0,47,1
0421040011,1436965202,true,8,19,36,1
0943030019,1436965200,true,0,0,2,0
0501110514,,false,1,0,11,1
1111060015,1436965202,false,0,0,22,0
0937010019,1436965203,false,0,0,7,0
1132070011,1436965202,false,4,0,79,2
1142100017,1436965202,false,1,0,103,8
1140010510,1436965202,false,0,0,16,0
1141310019,,false,4,0,25,0
1105050012,,false,0,0,1,0
1141090512,,false,5,0,23,0
1101100011,1436965320,false,2,0,28,0
