hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431992403,false,0,0,69,4
1131050515,1431992356,false,2,0,10,0
1101020018,1431993600,false,1,0,2,1
0601160016,,false,1,0,34,0
0439010518,1431990313,false,0,0,19,0
1434020015,1431992253,false,0,0,14,0
1101150011,1431991800,true,0,8,32,0
1145010010,1431990540,true,0,0,43,0
0401180014,1431990313,true,3,10,83,3
0602030026,1431992100,true,1,17,56,1
0936060016,1431992391,false,1,0,2,0
1302050014,1431992407,false,2,0,64,4
1142120001,1431992402,false,2,0,42,0
1317040011,1431992403,false,0,0,6,0
1301200010,1431992400,false,3,0,34,1
1122010012,1431992394,null,2,0,32,0
0501110514,,false,0,0,5,0
1137010024,1431992397,false,0,0,44,0
1536030075,1431992400,false,1,0,4,0
0936050029,1431992400,false,0,0,1,0
1331040513,1431992402,false,4,15,27,0
1131010011,1431992400,true,1,30,68,0
0943030019,1431992400,false,0,0,4,0
0617060018,1431992403,false,2,0,23,3
0421040011,1431992403,true,0,0,42,1
1111060015,1431992402,false,0,0,34,1
1132070011,1431992402,true,5,52,226,0
1142100017,1431992402,true,2,105,141,1
1140010510,1431992402,false,0,0,41,0
0937010019,1431992404,false,0,0,12,0
1101100011,1431992520,false,1,28,40,0
