hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433443202,false,2,0,94,2
1101020018,1433444400,false,0,0,3,2
0601160016,,false,2,0,30,0
1142120001,1433443202,false,0,0,65,0
0936060016,1433443044,false,3,0,1,0
0439010518,1433441110,false,0,0,24,0
1101150011,1433442600,true,3,5,33,0
1434020015,1433443055,false,0,0,14,0
1317040011,1433443202,false,0,0,9,0
1145010010,1433441940,true,1,0,35,0
0401180014,1433441110,true,3,16,88,7
1122010012,1433443034,false,4,0,29,2
1301200010,1433443200,false,2,0,20,0
0936050029,1433443200,false,0,0,5,0
1131010011,1433443200,false,2,26,57,4
1137010024,1433443187,false,0,0,35,1
1131050515,1433443144,false,1,0,6,0
0617060018,1433443202,false,2,0,44,0
1331040513,1433443202,false,4,7,24,0
1536030075,1433443200,false,1,0,1,0
0501110514,,false,0,0,9,4
0421040011,1433443203,true,1,0,39,0
0943030019,1433443200,false,0,0,1,0
1111060015,1433443202,false,2,0,27,0
1302050014,1433443182,true,1,24,85,3
1142100017,1433443202,true,3,75,97,0
1132070011,1433443202,true,3,2,172,2
0602030026,1433442900,true,1,15,62,0
1140010510,1433443202,false,0,0,38,0
0937010019,1433443206,false,0,0,3,0
1141090512,,false,2,0,20,0
1105050012,,false,0,0,12,0
1141310019,,false,2,0,66,0
1101100011,1433443320,false,3,68,49,0
