hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437514802,false,1,0,55,1
1101020018,1437516000,false,1,0,7,1
1434020015,1437514653,false,1,0,5,0
0601160016,,false,0,0,24,0
1131050515,1437514804,false,0,0,10,0
1145010010,1437513480,false,0,0,25,0
0936060016,1437514800,false,1,0,2,0
0401180014,1437512702,true,0,5,75,6
1301200010,1437514740,false,2,0,19,0
1101150011,1437514200,false,1,0,27,0
1122010012,1437514248,false,2,0,25,0
1131010011,1437514800,false,1,28,56,1
0439010518,1437512702,false,0,0,18,0
0501110514,,false,0,0,8,3
0602030026,1437514500,false,0,0,54,0
1142120001,1437514808,false,1,0,62,0
1317040011,1437514808,false,1,0,11,0
1331040513,1437514807,false,0,0,7,0
0936050029,1437514800,false,1,0,0,0
0943030019,1437514800,true,0,0,3,0
1137010024,1437514801,false,0,0,34,0
1536030075,1437514800,false,1,0,7,0
1111060015,1437514807,false,0,0,20,0
0421040011,1437514809,false,2,0,30,4
1132070011,1437514808,false,0,0,151,0
1302050014,1437514800,true,1,19,88,0
1142100017,1437514808,false,0,0,108,3
1140010510,1437514808,false,0,0,19,0
1141310019,,false,2,0,51,0
0937010019,1437514810,false,0,0,21,0
1141090512,,false,2,0,6,0
1105050012,,false,0,0,0,0
0617060018,1437514821,false,0,0,32,2
1101100011,1437514920,false,2,0,29,0
