hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1441799916,false,3,0,0,0
1101150011,1441799400,false,3,0,26,0
1131050515,1441799943,false,1,0,0,0
1317050017,1441800015,false,1,0,31,2
1101020018,1441800000,false,0,0,6,2
0601160016,,false,6,0,9,0
0439010518,1441796704,false,0,0,14,0
0401180014,1441796703,false,7,0,85,2
1142120001,1441800002,false,4,0,36,0
1317040011,1441800002,false,3,0,9,1
0936060016,1441800000,false,1,0,2,0
0602030026,1441799700,true,0,2,42,0
1122010012,1441799987,false,9,0,7,3
1302050014,1441799987,true,2,0,57,0
1536030075,1441799940,false,0,0,2,0
0936050029,1441799940,false,0,0,2,0
1301200010,1441799940,false,3,0,7,0
1137010024,1441799994,false,0,0,20,1
0617060018,1441800002,false,2,0,27,0
0501110514,,false,2,0,6,1
1331040513,1441800002,false,4,0,9,1
1132070011,1441800002,false,5,0,108,0
1145010010,1441798680,false,0,0,3,0
1111060015,1441800001,false,0,0,10,2
1140010510,1441800002,false,4,0,12,0
1142100017,1441800002,false,0,0,60,2
0937010019,1441800004,false,0,0,2,0
0421040011,1441800010,false,7,19,37,5
0943030019,1441800000,false,1,0,1,0
1131010011,1441800000,true,4,35,67,0
1141090512,,false,11,0,13,0
1105050012,,false,1,0,11,0
1141310019,,false,15,0,51,0
