hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432028401,false,1,0,47,3
0601160016,,true,4,0,30,0
1101020018,1432029600,false,0,0,4,1
1434020015,1432028253,false,1,0,2,0
0936060016,1432028232,false,1,0,2,0
0401180014,1432026318,false,3,10,82,1
1145010010,1432025940,true,0,0,29,0
0439010518,1432026319,false,1,0,20,0
1101150011,1432027800,true,4,13,35,0
1142120001,1432028402,false,4,0,31,0
1137010024,1432028396,false,0,0,28,0
1301200010,1432028400,false,4,0,31,3
1131050515,1432028349,false,1,0,2,1
0943030019,1432028400,false,2,0,4,4
1331040513,1432028402,false,4,8,19,1
0936050029,1432028400,false,1,0,0,0
0421040011,1432028403,true,3,0,29,3
0617060018,1432028403,false,6,0,34,5
0501110514,,false,2,0,16,4
1536030075,1432028400,false,0,0,7,0
1131010011,1432028400,true,5,33,57,0
1111060015,1432028402,false,4,0,29,0
1132070011,1432028402,true,2,31,180,3
1317040011,1432028404,false,12,0,8,1
1142100017,1432028402,true,2,145,122,1
1302050014,1432028408,false,1,1,53,4
1140010510,1432028402,true,1,0,40,0
0602030026,1432028100,true,2,0,30,0
0937010019,1432028404,false,0,0,12,1
1122010012,1432028284,false,4,0,32,4
1141090512,,false,3,0,7,0
1105050012,,false,1,0,0,0
1141310019,,false,1,0,65,0
1101100011,1432028520,false,3,51,42,0
