hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442686200,false,6,0,14,0
1131050515,1442686751,false,5,0,2,0
1317050017,1442686806,false,1,0,40,2
0439010518,1442685903,false,0,0,11,0
1434020015,1442686773,false,0,0,2,0
0601160016,,false,5,0,14,0
1101020018,1442687400,false,0,0,2,2
1142120001,1442686802,false,2,0,13,0
1317040011,1442686802,false,1,0,6,2
0936050029,1442686800,false,0,0,2,0
1145010010,1442685540,false,2,0,3,0
0936060016,1442686800,false,1,0,1,0
0401180014,1442685903,false,0,0,65,3
1131010011,1442686800,false,0,30,41,1
1122010012,1442686746,false,3,0,20,3
1536030075,1442686800,false,0,0,3,0
1301200010,1442686740,false,2,0,1,0
1137010024,1442686800,false,0,0,8,0
0617060018,1442686802,false,2,0,23,2
0501110514,,false,0,0,2,1
1331040513,1442686802,false,2,0,8,1
1111060015,1442686802,false,1,0,12,0
1132070011,1442686802,false,2,0,72,0
1302050014,1442686792,true,0,0,0,0
1140010510,1442686802,false,0,0,8,0
1142100017,1442686802,false,0,0,88,9
1105050012,,false,0,0,1,0
1141090512,,false,1,0,6,0
1141310019,,false,10,0,30,4
0421040011,1442686809,true,5,16,45,1
0937010019,1442686811,false,0,0,6,1
0943030019,1442686800,false,0,0,0,0
0602030026,false,false,0,0,0,0
