hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440124802,false,0,0,0,0
1101020018,1440126000,false,1,0,7,1
0601160016,,false,3,0,15,1
1434020015,1440124654,false,1,0,3,0
0936060016,1440124800,false,3,0,2,0
1145010010,1440123540,false,0,0,7,0
0401180014,1440122703,false,1,0,82,3
1122010012,1440124797,false,5,0,34,2
1131050515,1440124747,false,2,0,4,0
1301200010,1440124800,false,4,0,14,0
1101150011,1440124200,false,3,0,28,0
0439010518,1440122703,false,1,0,23,1
1142120001,1440124808,false,4,0,18,0
0602030026,1440124500,true,0,13,50,0
0501110514,,false,0,0,6,0
1302050014,1440124790,false,1,0,42,3
1536030075,1440124800,false,1,0,2,0
1317040011,1440124808,false,2,0,5,0
0936050029,1440124800,false,0,0,3,0
1131010011,1440124800,true,2,33,75,2
1331040513,1440124807,false,6,13,25,0
1137010024,1440124798,false,0,0,20,1
1111060015,1440124807,false,0,0,19,0
0617060018,1440124809,false,0,0,39,1
0943030019,1440124800,true,1,0,4,1
1140010510,1440124808,false,4,0,11,0
1142100017,1440124808,false,1,0,93,3
1132070011,1440124808,false,3,0,98,1
0937010019,1440124815,false,0,0,9,0
1141090512,,false,4,0,16,0
1141310019,,false,6,0,62,6
1105050012,,false,2,0,0,0
0421040011,1440124824,true,4,16,29,1
1101100011,1440124920,false,1,0,22,0
