hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444514344,false,1,0,9,0
0601160016,,false,2,0,7,0
1101150011,1444513800,false,1,3,34,0
0439010518,1444511103,false,0,0,9,0
1142120001,1444514403,false,4,0,23,0
0602030026,1444514100,true,0,5,50,0
1101020018,1444514400,false,0,0,4,2
1317040011,1444514403,false,1,0,2,0
0936050029,1444514400,false,1,0,1,1
1434020015,1444514312,false,0,0,3,0
0936060016,1444514400,false,2,0,0,0
1145010010,1444514340,false,0,0,11,0
1122010012,1444514388,false,2,0,21,0
1131010011,1444514400,false,3,22,40,0
0401180014,1444511103,false,0,0,62,1
1137010024,1444514401,false,0,0,16,0
1301200010,1444514400,false,3,0,2,0
1536030075,1444514400,false,0,0,2,0
0501110514,,false,2,0,4,3
0617060018,1444514403,false,0,0,32,1
1317050017,1444514417,false,0,0,36,0
1302050014,1444514393,true,0,0,0,0
1132070011,1444514403,false,0,0,89,1
1331040513,1444514403,false,0,0,6,0
1111060015,1444514402,false,0,0,16,0
1140010510,1444514403,false,0,0,11,0
0937010019,1444514404,false,0,0,1,0
0943030019,1444514340,false,0,0,0,0
1142100017,1444514403,false,2,0,83,2
1105050012,,false,0,0,0,0
1141310019,,false,3,0,10,2
1141090512,,false,3,0,1,0
0421040011,1444514410,false,0,0,14,2
1101100011,1444514520,false,0,0,19,0
