hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430792401,false,1,0,60,5
0601160016,,false,8,0,23,0
1101020018,1430793000,false,1,0,11,1
0617060018,1430792402,false,1,0,57,4
0936060016,1430792398,false,1,0,2,0
1434020015,1430792232,false,6,0,12,0
1122010012,1430792389,false,7,0,25,1
1142120001,1430792403,false,4,0,53,0
0401180014,1430791532,true,3,10,91,5
0439010518,1430791536,false,6,0,17,0
1331040513,1430792402,false,7,14,14,1
1302050014,1430792406,false,4,8,59,2
0943030019,1430792400,false,1,0,13,0
1145010010,1430790540,false,0,0,28,0
1317040011,1430792403,false,2,0,11,1
0936050029,1430792400,false,4,0,2,0
1301200010,1430792340,false,1,0,28,1
1536030075,1430792400,false,1,0,2,0
1131010011,1430792400,true,5,34,62,0
1101150011,1430791800,true,0,8,36,0
1137010024,1430792398,false,0,0,41,0
0421040011,1430792404,false,3,2,42,5
1111060015,1430792402,false,3,0,29,2
1132070011,1430792403,true,6,46,191,11
0602030026,1430792100,true,1,19,57,2
1142100017,1430792404,true,0,93,107,5
1140010510,1430792404,true,0,0,39,0
1105050012,,false,0,0,0,0
1141310019,,false,3,0,48,5
0501110514,,false,4,0,4,1
1141090512,,false,2,0,13,0
1131050515,1430792352,false,3,0,7,1
0937010019,1430792410,false,0,0,22,0
1101100011,1430792460,false,4,42,28,0
