hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434434346,false,1,0,0,0
1317050017,1434434402,false,0,0,72,7
1142120001,1434434402,false,0,0,56,1
1434020015,1434434315,false,0,0,3,0
1101020018,1434434400,false,1,0,7,1
0936060016,1434434376,false,2,0,0,0
0601160016,,false,4,0,26,0
0439010518,1434431102,false,1,0,13,2
0401180014,1434431102,false,4,26,102,3
0602030026,1434434100,true,3,23,57,0
1145010010,1434433740,true,0,0,31,0
1302050014,1434434396,true,4,52,89,6
1536030075,1434434400,false,3,0,6,0
1301200010,1434434400,false,3,0,29,0
1101150011,1434433800,true,2,9,37,0
1131010011,1434434400,true,3,27,48,0
0501110514,,false,1,0,12,2
0936050029,1434434400,false,0,0,10,0
1137010024,1434434396,false,0,0,26,1
0943030019,1434434400,false,3,0,5,1
1331040513,1434434402,false,4,0,8,1
0421040011,1434434403,true,3,11,29,1
0617060018,1434434403,false,0,0,41,2
1131100010,1434434400,false,0,0,12,0
0937010019,1434434404,false,0,0,14,0
1111060015,1434434402,false,0,0,15,0
1142100017,1434434402,true,0,147,123,7
1140010510,1434434402,false,4,0,16,0
1132070011,1434434402,true,6,73,196,0
1122010012,1434434351,false,6,0,23,3
1141310019,,false,3,0,71,4
1317040011,1434434412,false,4,0,10,0
1141090512,,true,6,0,28,0
1105050012,,false,0,0,10,0
1101100011,1434434520,false,2,0,29,0
