hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431974403,false,1,0,62,3
1131050515,1431974343,false,1,0,12,0
0439010518,1431972312,false,0,0,18,0
1101020018,1431975600,false,0,0,3,1
1434020015,1431974253,false,0,0,6,0
0601160016,,false,1,0,33,1
1101150011,1431973800,true,0,7,32,0
1142120001,1431974402,false,3,0,40,0
0936060016,1431974190,false,2,0,2,0
1317040011,1431974402,false,1,0,7,0
0401180014,1431972311,false,0,5,79,3
1145010010,1431972540,true,0,0,39,0
1301200010,1431974400,false,1,0,34,1
0501110514,,false,1,0,5,0
0936050029,1431974400,false,0,0,0,0
1137010024,1431974397,false,0,0,32,0
1131010011,1431974400,false,5,32,66,0
1331040513,1431974401,false,2,10,23,0
0617060018,1431974402,false,0,0,20,3
0943030019,1431974400,false,0,0,3,0
1536030075,1431974400,false,0,0,3,0
0421040011,1431974403,false,6,2,41,1
1302050014,1431974406,true,2,0,63,5
1132070011,1431974402,true,1,55,228,0
1111060015,1431974402,false,1,0,35,1
1142100017,1431974402,true,0,92,139,2
0602030026,1431974100,true,1,17,54,0
1140010510,1431974402,false,0,0,42,0
1105050012,,false,0,0,0,0
1141310019,,false,3,0,56,0
1141090512,,false,1,0,5,0
0937010019,1431974407,false,0,0,8,0
1122010012,1431974331,null,2,0,33,0
1101100011,1431974520,false,2,36,37,0
