hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441585144,false,2,0,2,0
1317050017,1441585202,false,0,0,0,0
1101150011,1441584600,false,3,0,33,0
1101020018,1441585800,false,2,0,6,1
0601160016,,false,4,0,18,0
0439010518,1441584303,false,1,0,24,1
0401180014,1441584302,false,2,0,75,2
0602030026,1441584901,true,1,14,57,1
1317040011,1441585202,false,0,0,6,0
1142120001,1441585203,false,4,0,56,0
1145010010,1441071540,false,0,0,8,0
0936060016,1441585200,false,2,0,3,0
1122010012,1441585187,false,4,0,11,3
1536030075,1441585140,false,1,0,4,0
1137010024,1441585199,false,0,0,34,0
0501110514,,false,2,0,0,0
1131010011,1441585200,true,3,39,64,0
0617060018,1441585203,false,4,0,32,1
0936050029,1441585140,false,2,0,2,0
1331040513,1441585202,false,3,0,8,1
1132070011,1441585202,false,6,0,107,3
1111060015,1441585202,false,1,0,3,0
1302050014,1441585195,false,2,0,61,4
1140010510,1441585202,false,1,0,27,1
1142100017,1441585203,false,2,0,76,3
1301200010,1441585140,false,2,0,13,0
1141310019,,true,10,1,106,5
1141090512,,false,7,0,7,0
1105050012,,false,0,0,17,0
0937010019,1441585207,false,0,0,4,0
0421040011,1441585212,true,4,7,35,5
0943030019,1441585200,true,2,0,0,0
1434020015,1441585172,false,2,0,0,0
1101100011,1441585320,false,2,0,27,0
