hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444509000,false,1,2,33,0
1131050515,1444509545,false,0,0,8,0
1317050017,1444509615,false,0,0,34,0
0439010518,1444507505,false,1,0,9,0
1142120001,1444509603,false,2,0,22,0
1317040011,1444509602,false,0,0,2,0
0602030026,1444509299,true,0,7,49,0
1434020015,1444509452,false,0,0,3,0
0936050029,1444509600,false,0,0,1,1
0501110514,,false,0,0,5,3
1137010024,1444509601,false,0,0,10,0
0601160016,,false,1,0,7,0
0936060016,1444509600,false,1,0,0,0
1536030075,1444509600,false,0,0,2,0
1145010010,1444508940,false,0,0,11,0
1131010011,1444509600,false,2,25,39,0
1301200010,1444509600,false,2,0,2,0
1122010012,1444509564,false,4,0,21,0
0401180014,1444507505,false,1,0,62,1
1331040513,1444509602,false,1,0,6,0
0617060018,1444509603,false,1,0,32,1
1111060015,1444509603,false,0,0,16,0
1132070011,1444509603,false,4,0,89,0
1140010510,1444509603,false,2,0,11,0
1142100017,1444509603,false,1,0,82,2
0937010019,1444509605,false,0,0,0,0
0943030019,1444509540,false,0,0,0,0
1302050014,1444509594,true,0,0,0,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,3,0
1141310019,,false,0,0,10,2
0421040011,1444509610,false,2,0,14,2
1101100011,1444509720,false,0,0,20,0
