hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0601160016,,true,4,0,30,1
1101020018,1431968400,false,3,0,3,1
1317050017,1431968403,false,2,0,58,3
1434020015,1431968313,false,0,0,4,0
0936060016,1431968309,false,0,0,2,0
1131050515,1431968344,false,0,0,10,0
0439010518,1431965110,false,0,0,17,0
1145010010,1431967140,true,0,0,38,1
1302050014,1431968406,true,1,0,64,6
0401180014,1431965110,false,1,5,80,3
0501110514,,false,1,0,12,0
1142120001,1431968402,false,3,0,39,0
1101150011,1431967800,false,4,20,31,0
1301200010,1431968400,false,2,0,34,1
1317040011,1431968402,false,0,0,5,0
0936050029,1431968400,false,1,0,0,0
1131010011,1431968400,true,4,32,66,1
1536030075,1431968400,false,0,0,3,0
1331040513,1431968402,false,0,14,21,0
1137010024,1431968397,false,0,0,32,0
0943030019,1431968400,false,0,0,4,0
0617060018,1431968403,false,2,0,21,3
0421040011,1431968403,true,7,9,36,1
0602030026,1431968100,true,3,20,55,0
1132070011,1431968402,true,2,74,223,1
0937010019,1431968404,false,0,0,8,0
1142100017,1431968402,true,1,99,139,1
1140010510,1431968402,false,0,0,41,0
1111060015,1431968402,false,0,0,34,1
1141310019,,false,3,0,52,0
1105050012,,false,0,0,0,0
1141090512,,false,1,0,4,0
1122010012,1431968351,null,2,0,33,0
1101100011,1431968520,false,2,44,38,0
