hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430282401,false,1,0,43,2
1131050515,1430282345,false,2,0,8,0
1101020018,1430283600,false,2,0,11,5
0601160016,,false,7,0,37,2
0936060016,1430282299,false,2,0,2,0
1101150011,1430281800,true,3,21,42,0
1142120001,1430282402,true,2,5,56,0
1434020015,1430282293,false,0,0,0,0
1145010010,1430281140,true,0,0,21,0
0401180014,1430280315,false,8,10,89,6
0439010518,1430280315,false,0,0,14,0
1122010012,1430282269,false,9,0,27,3
1317040011,1430282402,false,3,0,6,0
0936050029,1430282400,false,1,0,3,0
1301200010,1430282340,false,4,0,41,1
0501110514,,false,0,0,12,2
1302050014,1430282398,true,2,14,55,1
1137010024,1430282396,false,0,0,30,0
1536030075,1430282400,false,1,0,3,0
0943030019,1430282400,false,0,0,7,1
1131010011,1430282400,true,4,40,58,5
0421040011,1430282403,false,2,0,23,4
1331040513,1430282402,false,1,1,14,0
1132070011,1430282402,true,3,61,188,6
1111060015,1430282402,true,1,43,23,1
0617060018,1430282403,true,5,13,49,3
1142100017,1430282402,true,3,62,112,4
0937010019,1430282403,false,0,0,20,2
0602030026,1430282100,true,0,15,48,3
1140010510,1430282402,false,2,0,14,1
1141310019,,false,6,0,69,0
1141090512,,false,0,0,20,0
1105050012,,false,0,0,0,0
1101100011,1430282520,false,2,48,53,3
