hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435261201,false,0,0,49,3
1101020018,1435262400,false,0,0,10,0
1434020015,1435261053,false,0,0,7,0
0601160016,,true,1,1,32,2
1142120001,1435261202,false,1,0,53,0
0936060016,1435260979,false,5,0,0,0
0439010518,1435259104,false,0,0,17,0
1101150011,1435260600,true,3,9,28,0
1145010010,1435259940,false,0,0,21,0
0401180014,1435259104,false,3,5,83,3
1317040011,1435261202,false,0,0,2,0
0501110514,,false,1,0,6,3
1301200010,1435261200,false,4,0,22,0
0936050029,1435261200,false,0,0,0,0
1536030075,1435261200,false,0,0,4,0
1131050515,1435261148,false,2,0,7,0
1131010011,1435261200,false,1,30,78,0
0617060018,1435261202,false,1,0,45,3
1137010024,1435261192,false,0,0,24,0
1331040513,1435261201,false,2,4,20,0
0943030019,1435261200,false,1,0,16,1
0421040011,1435261203,false,2,0,19,3
1131100010,1435261200,false,3,0,11,0
0602030026,1435260900,true,0,13,56,0
1111060015,1435261202,false,0,0,27,0
1132070011,1435261202,false,1,0,147,6
1140010510,1435261202,false,0,0,14,0
1302050014,1435261176,true,2,18,87,3
1142100017,1435261202,false,1,0,101,0
1141090512,,true,0,4,37,0
0937010019,1435261206,false,0,0,15,0
1105050012,,false,0,0,0,0
1141310019,,false,1,0,70,0
1122010012,1435261182,false,3,0,31,1
1101100011,1435261320,false,1,0,45,0
